,0,1,pdf_names,year,language,authors,title
772,18.03426,-1.0846769,pdf_772.txt,2009,fr,Fabrice Muhlenbach,Méthode de regroupement par graphe de voisinage
773,15.283256,-15.367972,pdf_773.txt,2009,fr,"Houssem Jerbi, Franck Ravat, Olivier Teste, Gilles Zurfluh",Modèle de préférences contextuelles pour les analyses OLAP
774,-14.262382,1.5075418,pdf_774.txt,2009,fr,"Sylvie Calabretto, Pierre-Edouard Portier",Modélisation des connaissances dans le cadre de bibliothèques numériques spécialisées
775,13.236708,24.6864,pdf_775.txt,2009,fr,Guillaume Cleuziou,Okmed et Wokm
776,-13.550062,-22.804195,pdf_776.txt,2009,fr,"Wei Wang    , Thomas Guyet, Rene Quiniou, Marie-Odile Cordier, Florent Masseglia",Online and Adaptive Anomaly Detection: Detecting Intrusions in Unlabelled Audit Data Streams
777,-35.00715,6.702454,pdf_777.txt,2009,fr,"Fayçal Hamdi, Brigitte Safar, Haïfa Zargayouna, Chantal Reynaud",Partitionnement d'ontologies pour le passage à l'échelle des techniques d'alignement
778,-4.779869,-35.82237,pdf_778.txt,2009,fr,Stan Matwin,Privacy and Data Mining: New Developments and Challenges
779,-3.783796,-28.354141,pdf_779.txt,2009,fr,"Anh Phuc Trinh, David Buffoni, Patrick Gallinari",Probabilistic Multi-classifier by SVMs from voting rule to voting features
780,-29.928717,3.3329167,pdf_780.txt,2009,fr,Farid Cerbah,RDBToOnto : un logiciel dédié à l'apprentissage d'ontologies à partir de bases de données relationnelles
781,-18.592516,-14.85263,pdf_781.txt,2009,fr,"Ousmane Djanga, Hanine Hamzioui, Mickaël Hatchi, Isabelle Mougenot, Mathieu Roche",Regroupement des Définitions de Sigles Biomédicaux
782,0.22038603,13.579659,pdf_782.txt,2009,fr,"Nesrine Gabsi, Fabrice Clérot, Georges Hébrail",Résumé hybride de flux de données par échantillonnage et classification automatique
783,-9.265877,-8.94701,pdf_783.txt,2009,fr,"Christine Largeron, Bernard Kaddour, Maria Fernandez",SoftJaccard : une mesure de similarité entre ensembles de chaînes de caractères pour l'unification d'entités nommées
784,36.607872,-1.1031456,pdf_784.txt,2009,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet","SPAMS, une nouvelle approche incrémentale pour l'extraction de motifs séquentiels fréquents dans les Data streams"
785,10.675532,32.24663,pdf_785.txt,2009,fr,"François Poulet, Thanh-Nghi Do, Van-Hoa Nguyen",SVM incrémental et parallèle sur GPU
786,-13.443522,-19.341507,pdf_786.txt,2009,fr,"Amélie Cordier, Jean Lieber, Emmanuel Nauer, Yannick Toussaint","TAAABLE : système de recherche et de création, par adaptation, de recettes de cuisine"
787,-9.528168,-22.578068,pdf_787.txt,2009,fr,"Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard, Matthias Studer",TraMineR: une librairie R pour l'analyse de données séquentielles
788,14.874352,-4.288283,pdf_788.txt,2009,fr,"Romain Bourqui, Paolo Simonetto, Fabien Jourdan",Un algorithme stable de décomposition pour l'analyse des réseaux sociaux dynamiques
789,21.329456,13.162957,pdf_789.txt,2009,fr,"Nicolas Voisine, Marc Boullé, Carine Hue",Un critère d'évaluation Bayésienne pour la construction d'arbres de décision
790,20.472815,12.089124,pdf_790.txt,2009,fr,"Thanh-Nghi Do, Stéphane Lallich, Nguyen-Khang Pham, Philippe Lenca",Un nouvel algorithme de forêts aléatoires d'arbres obliques particulièrement adapté à la classification de données en grandes dimensions
791,-23.260164,1.0936064,pdf_791.txt,2009,fr,"Christophe Thovex, Francky Trichet",Un prototype cross-lingue multi-métiers : vers la Gestion Sémantique de Contenu d'Entreprise au service du Collaboratif Opérationnel
792,-7.481616,-10.875606,pdf_792.txt,2009,fr,"Arriel Benis, Mélanie Courtine",Un système pour l'extraction de corrélations linéaires dans des données de génomique médicale
793,22.860723,25.458353,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,2.1248496,35.38002,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,-0.28754264,39.02253,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,4.4975333,-17.759796,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,12.041171,7.835657,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,3.306589,38.313587,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,-2.3785105,-41.080456,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,11.211314,32.64885,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,23.818476,23.391695,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-16.904795,-9.107578,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,-21.804296,13.169656,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,-4.6272407,22.40585,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,34.43202,4.406894,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,-21.077656,9.1167965,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,18.058844,18.683685,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-12.806068,-14.175611,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,-14.153044,-21.022684,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,-19.918932,22.569086,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,8.507848,22.198961,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,8.375501,23.798252,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,11.537379,27.32218,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,-10.247318,12.802829,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,-5.2117324,-45.374287,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,36.896564,4.264445,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,2.21086,-2.4914198,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,33.757088,-6.944015,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,1.5622294,-40.48934,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,16.128016,14.250501,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,36.113655,-0.5701465,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,0.71151394,13.538519,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,-4.98052,-33.523575,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,13.85026,25.454643,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,24.058762,-13.18851,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,9.8671255,7.2059627,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,-14.978184,18.251627,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,5.81522,-35.740387,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,-1.6304339,33.963467,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,39.707325,1.6798279,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,-27.046259,12.4933195,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,-15.077692,12.888443,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,7.643787,-21.063126,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-8.48989,-3.6395576,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,-4.8362813,-37.32122,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,6.259801,-12.542071,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,-28.11321,8.210968,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,3.4641178,24.396736,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,-9.523392,-13.8977,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,15.545321,20.964205,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,-21.468977,21.808823,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,-13.3043585,8.0567465,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
843,3.258906,34.045773,pdf_843.txt,2008,fr,"Germain Forestier, Sébastien Derivaux, Cédric Wemmert, Pierre Gançarski",Interprétation d'images basée sur une approche évolutive guidée par une ontologie
844,24.719397,24.708023,pdf_844.txt,2008,fr,Marc Boullé,Khiops: outil de préparation et modélisation des données pour la fouille des grandes bases de données
845,-19.050652,7.426625,pdf_845.txt,2008,fr,"Stéphane Roche, Benoit Kiene, Claude Caron",L'intelligence collective géospatiale au service du diagnostic de territoire : GEOdoc
846,16.971375,-1.867757,pdf_846.txt,2008,fr,"Eloïse Loubier, Bernard Dousset",La prise en compte de la dimension temporelle dans la classification de données
847,27.405544,-4.718798,pdf_847.txt,2008,fr,"Jean-Emile Symphor, Alban Mancheron, Lionel Vinceslas, Pascal Poncelet",Le FIA: un nouvel automate permettant l'extraction efficace d'itemsets fréquents dans les flots de données
848,2.0136583,-13.631134,pdf_848.txt,2008,fr,Osmar R. Zaïane,Le forage de réseaux sociaux
849,12.118474,8.879129,pdf_849.txt,2008,fr,"Myriam Touati, Mohamed Rahal, Filipe Afonso, Edwin Diday",Le logiciel SODAS : avancées récentes Un outil pour analyser et visualiser des données symboliques
850,-32.77712,-5.2673883,pdf_850.txt,2008,fr,"Lionel Chauvin, David Genest, Stéphane Loiseau",Les cartes cognitives hiérarchiques
851,-21.261194,11.265544,pdf_851.txt,2008,fr,"Lucie Gentils, Jérôme Azé, Claire Toffano-Nioche, Valentin Loux, Anne Poupon, Jean-François Gibrat, Christine Froidevaux",Mesures hiérarchiques pondérées pour l'évaluation d'un système semi-automatique d'annotation de génomes utilisant des arbres de décision
852,-13.296818,19.752892,pdf_852.txt,2008,fr,"Lobna Karoui, Marie-Aude Aufaure",Méthodologie d'Evaluation Intelligente des Concepts Ontologiques
853,-10.982896,-13.702056,pdf_853.txt,2008,fr,"David Grosser, Noël Conruyt, Olivier Sebastien",Méthodologie de définition de e-services pour la gestion des connaissances à partir d'un plateau de créativité : application au e-learning instrumental
854,3.852986,-37.265892,pdf_854.txt,2008,fr,"José L. Balcázar, Albert Bifet, Antoni Lozano",Mining Implications from Lattices of Closed Trees
855,-0.6179409,6.3487196,pdf_855.txt,2008,fr,"Christine Parent, Stefano Spaccapietra, Christelle Vangenot, Maria-Luisa Damiani, José de Macedo, Fabio Porto",Modélisation conceptuelle des trajectoires
856,-0.18828219,39.068302,pdf_856.txt,2008,fr,"Nguyen-Khang Pham, Annie Morin",Nouvelle approche pour la recherche d'images par le contenu
857,-31.52726,5.121896,pdf_857.txt,2008,fr,"Amjad Abou Assali, Dominique Lenne, Bruno Debray",Ontologies et raisonnement à partir de cas : Application à l'analyse des risques industriels
858,9.20193,15.730981,pdf_858.txt,2008,fr,"Trinh Minh Tri Do, Thierry Artières",Optimisation du Primal pour les SVM
859,6.784816,-9.250945,pdf_859.txt,2008,fr,"Virginie Lefort, Guillaume Beslon",Optimisation incrémentale de réseaux de neurones RBF pour la régression via un algorithme évolutionnaire : RBF-Gene
860,19.629988,21.680965,pdf_860.txt,2008,fr,"Nistor Grozavu, Younès Bennani, Mustapha Lebbah",Pondération locale des variables en apprentissage numérique non-supervisé
861,10.670107,-10.336345,pdf_861.txt,2008,fr,"Frédéric Pennerath, Géraldine Polaillon, Amedeo Napoli",Prétraitement des bases de données de réactions chimiques pour la fouille de schémas de réactions
862,12.279136,8.268551,pdf_862.txt,2008,fr,Edwin Diday,Principes d'Analyse des données symboliques et application à la détection d'anomalies sur des ouvrages publics
863,-18.586588,-14.863775,pdf_863.txt,2008,fr,"Vladislav Matviico, Nicolas Muret, Mathieu Roche",Processus d'acquisition d'un dictionnaire de sigles et de leurs définitions à partir d'un corpus
864,2.4185843,3.2228966,pdf_864.txt,2008,fr,"Imen Brahmi, Sadok Ben Yahia, Yahya Slimani",Proposition d'une nouvelle approche de détection d'intrusions basée sur les règles associatives génériques de classification
865,-2.5742688,3.5965774,pdf_865.txt,2008,fr,"Sandro Bimonte,  Anne Tchounikine, Maryvonne Miquel, Robert Laurini",Proposition pour l'intégration de l'analyse spatiale et de l'analyse multidimensionnelle
866,-8.728384,-18.802683,pdf_866.txt,2008,fr,"Mohamed Elati, Céline Rouveirol",Recherche adaptative de structures de régulation génétique
867,3.2451112,38.179554,pdf_867.txt,2008,fr,"Philippe-Henri Gosselin, Justine Lebrun, Sylvie Philipp-Foliguet",Recherche d'images par noyaux sur graphes de régions
868,-20.829462,17.380766,pdf_868.txt,2008,fr,"Thanh-Trung Van, Michel Beigbeder",Recherche d'information personnalisée dans les bibliothèques numériques scientifiques
