,0,1,pdf_names,year,language,authors,title
773,11.567147,-2.1217515,pdf_773.txt,2009,fr,"Houssem Jerbi, Franck Ravat, Olivier Teste, Gilles Zurfluh",Modèle de préférences contextuelles pour les analyses OLAP
774,-15.058858,5.12365,pdf_774.txt,2009,fr,"Sylvie Calabretto, Pierre-Edouard Portier",Modélisation des connaissances dans le cadre de bibliothèques numériques spécialisées
775,-5.2856607,-28.51155,pdf_775.txt,2009,fr,Guillaume Cleuziou,Okmed et Wokm
776,4.5082703,24.90578,pdf_776.txt,2009,fr,"Wei Wang    , Thomas Guyet, Rene Quiniou, Marie-Odile Cordier, Florent Masseglia",Online and Adaptive Anomaly Detection: Detecting Intrusions in Unlabelled Audit Data Streams
777,-32.732964,15.940026,pdf_777.txt,2009,fr,"Fayçal Hamdi, Brigitte Safar, Haïfa Zargayouna, Chantal Reynaud",Partitionnement d'ontologies pour le passage à l'échelle des techniques d'alignement
778,20.261032,27.9621,pdf_778.txt,2009,fr,Stan Matwin,Privacy and Data Mining: New Developments and Challenges
779,16.046686,22.273712,pdf_779.txt,2009,fr,"Anh Phuc Trinh, David Buffoni, Patrick Gallinari",Probabilistic Multi-classifier by SVMs from voting rule to voting features
780,-26.566065,15.799691,pdf_780.txt,2009,fr,Farid Cerbah,RDBToOnto : un logiciel dédié à l'apprentissage d'ontologies à partir de bases de données relationnelles
781,-5.048975,22.471031,pdf_781.txt,2009,fr,"Ousmane Djanga, Hanine Hamzioui, Mickaël Hatchi, Isabelle Mougenot, Mathieu Roche",Regroupement des Définitions de Sigles Biomédicaux
782,-5.4729695,-9.322682,pdf_782.txt,2009,fr,"Nesrine Gabsi, Fabrice Clérot, Georges Hébrail",Résumé hybride de flux de données par échantillonnage et classification automatique
783,-2.2941158,11.894259,pdf_783.txt,2009,fr,"Christine Largeron, Bernard Kaddour, Maria Fernandez",SoftJaccard : une mesure de similarité entre ensembles de chaînes de caractères pour l'unification d'entités nommées
784,33.985558,-18.36461,pdf_784.txt,2009,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet","SPAMS, une nouvelle approche incrémentale pour l'extraction de motifs séquentiels fréquents dans les Data streams"
785,-12.2752285,-32.343304,pdf_785.txt,2009,fr,"François Poulet, Thanh-Nghi Do, Van-Hoa Nguyen",SVM incrémental et parallèle sur GPU
786,1.8693442,22.958675,pdf_786.txt,2009,fr,"Amélie Cordier, Jean Lieber, Emmanuel Nauer, Yannick Toussaint","TAAABLE : système de recherche et de création, par adaptation, de recettes de cuisine"
787,6.1634374,22.927076,pdf_787.txt,2009,fr,"Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard, Matthias Studer",TraMineR: une librairie R pour l'analyse de données séquentielles
788,16.105991,-14.320753,pdf_788.txt,2009,fr,"Romain Bourqui, Paolo Simonetto, Fabien Jourdan",Un algorithme stable de décomposition pour l'analyse des réseaux sociaux dynamiques
789,7.855678,-24.747347,pdf_789.txt,2009,fr,"Nicolas Voisine, Marc Boullé, Carine Hue",Un critère d'évaluation Bayésienne pour la construction d'arbres de décision
790,7.9176617,-23.447731,pdf_790.txt,2009,fr,"Thanh-Nghi Do, Stéphane Lallich, Nguyen-Khang Pham, Philippe Lenca",Un nouvel algorithme de forêts aléatoires d'arbres obliques particulièrement adapté à la classification de données en grandes dimensions
791,-20.52986,14.81201,pdf_791.txt,2009,fr,"Christophe Thovex, Francky Trichet",Un prototype cross-lingue multi-métiers : vers la Gestion Sémantique de Contenu d'Entreprise au service du Collaboratif Opérationnel
792,0.40329322,12.854577,pdf_792.txt,2009,fr,"Arriel Benis, Mélanie Courtine",Un système pour l'extraction de corrélations linéaires dans des données de génomique médicale
793,1.3725019,-35.533348,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,-23.55126,-26.39028,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,-23.905565,-30.810709,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,4.940724,9.531121,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,3.7231395,-12.789136,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,-26.312393,-27.94089,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,25.895504,29.732397,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,-12.154464,-33.03789,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,3.5097456,-34.62243,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-8.330495,14.602839,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,-24.632313,3.060321,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,-41.382423,3.7352824,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,29.907486,-23.24976,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,-20.343328,5.50502,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,2.358729,-26.915,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-0.79421574,18.638721,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,3.7003884,28.967293,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,-29.77206,-5.738142,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,-7.675895,-22.762213,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,-8.896241,-23.820053,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,-8.155498,-28.95537,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,-16.767366,-7.505106,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,27.498531,34.76424,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,32.438786,-23.711489,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,4.023351,0.6570023,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,33.702747,-11.738154,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,28.038122,26.296476,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,3.736831,-22.14766,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,33.26483,-18.860826,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,-5.038443,-9.593011,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,18.382719,26.591969,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,-5.313103,-29.472286,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,23.71551,-1.0107449,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,9.872408,-19.43875,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,-22.39241,-6.106039,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,27.93325,19.83822,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,-19.805702,-27.353342,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,35.931942,-21.822517,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,-28.709805,6.4913864,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,-20.512888,-4.3146996,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,34.529755,-2.748572,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-4.464918,8.115883,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,21.36794,28.97957,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,12.180525,8.686105,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,-27.040976,11.122417,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,-13.243709,-21.446825,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,1.2727321,16.261518,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,-1.0156696,-26.683447,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,-30.383991,-4.3486323,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,-16.745623,0.366302,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
843,-24.06974,-24.501701,pdf_843.txt,2008,fr,"Germain Forestier, Sébastien Derivaux, Cédric Wemmert, Pierre Gançarski",Interprétation d'images basée sur une approche évolutive guidée par une ontologie
844,3.2997952,-36.25029,pdf_844.txt,2008,fr,Marc Boullé,Khiops: outil de préparation et modélisation des données pour la fouille des grandes bases de données
845,-17.750051,0.76941544,pdf_845.txt,2008,fr,"Stéphane Roche, Benoit Kiene, Claude Caron",L'intelligence collective géospatiale au service du diagnostic de territoire : GEOdoc
846,16.628733,-17.01016,pdf_846.txt,2008,fr,"Eloïse Loubier, Bernard Dousset",La prise en compte de la dimension temporelle dans la classification de données
847,33.457935,-4.4417844,pdf_847.txt,2008,fr,"Jean-Emile Symphor, Alban Mancheron, Lionel Vinceslas, Pascal Poncelet",Le FIA: un nouvel automate permettant l'extraction efficace d'itemsets fréquents dans les flots de données
848,4.8471866,13.911704,pdf_848.txt,2008,fr,Osmar R. Zaïane,Le forage de réseaux sociaux
849,3.3476605,-13.8842535,pdf_849.txt,2008,fr,"Myriam Touati, Mohamed Rahal, Filipe Afonso, Edwin Diday",Le logiciel SODAS : avancées récentes Un outil pour analyser et visualiser des données symboliques
850,-16.698574,24.880133,pdf_850.txt,2008,fr,"Lionel Chauvin, David Genest, Stéphane Loiseau",Les cartes cognitives hiérarchiques
851,-23.046095,4.6872125,pdf_851.txt,2008,fr,"Lucie Gentils, Jérôme Azé, Claire Toffano-Nioche, Valentin Loux, Anne Poupon, Jean-François Gibrat, Christine Froidevaux",Mesures hiérarchiques pondérées pour l'évaluation d'un système semi-automatique d'annotation de génomes utilisant des arbres de décision
852,-21.572357,-8.262929,pdf_852.txt,2008,fr,"Lobna Karoui, Marie-Aude Aufaure",Méthodologie d'Evaluation Intelligente des Concepts Ontologiques
853,5.33011,15.921893,pdf_853.txt,2008,fr,"David Grosser, Noël Conruyt, Olivier Sebastien",Méthodologie de définition de e-services pour la gestion des connaissances à partir d'un plateau de créativité : application au e-learning instrumental
854,27.412197,22.364742,pdf_854.txt,2008,fr,"José L. Balcázar, Albert Bifet, Antoni Lozano",Mining Implications from Lattices of Closed Trees
855,-6.019975,-5.004466,pdf_855.txt,2008,fr,"Christine Parent, Stefano Spaccapietra, Christelle Vangenot, Maria-Luisa Damiani, José de Macedo, Fabio Porto",Modélisation conceptuelle des trajectoires
856,-23.726578,-31.135818,pdf_856.txt,2008,fr,"Nguyen-Khang Pham, Annie Morin",Nouvelle approche pour la recherche d'images par le contenu
857,-28.814703,15.304121,pdf_857.txt,2008,fr,"Amjad Abou Assali, Dominique Lenne, Bruno Debray",Ontologies et raisonnement à partir de cas : Application à l'analyse des risques industriels
858,-2.4271767,-19.081636,pdf_858.txt,2008,fr,"Trinh Minh Tri Do, Thierry Artières",Optimisation du Primal pour les SVM
859,10.433463,-8.130152,pdf_859.txt,2008,fr,"Virginie Lefort, Guillaume Beslon",Optimisation incrémentale de réseaux de neurones RBF pour la régression via un algorithme évolutionnaire : RBF-Gene
860,1.4983635,-30.327991,pdf_860.txt,2008,fr,"Nistor Grozavu, Younès Bennani, Mustapha Lebbah",Pondération locale des variables en apprentissage numérique non-supervisé
861,20.209322,-12.00244,pdf_861.txt,2008,fr,"Frédéric Pennerath, Géraldine Polaillon, Amedeo Napoli",Prétraitement des bases de données de réactions chimiques pour la fouille de schémas de réactions
862,3.7373314,-13.349171,pdf_862.txt,2008,fr,Edwin Diday,Principes d'Analyse des données symboliques et application à la détection d'anomalies sur des ouvrages publics
863,-5.0353203,22.470942,pdf_863.txt,2008,fr,"Vladislav Matviico, Nicolas Muret, Mathieu Roche",Processus d'acquisition d'un dictionnaire de sigles et de leurs définitions à partir d'un corpus
864,0.13289823,-3.6458085,pdf_864.txt,2008,fr,"Imen Brahmi, Sadok Ben Yahia, Yahya Slimani",Proposition d'une nouvelle approche de détection d'intrusions basée sur les règles associatives génériques de classification
865,-7.919187,-1.8394103,pdf_865.txt,2008,fr,"Sandro Bimonte,  Anne Tchounikine, Maryvonne Miquel, Robert Laurini",Proposition pour l'intégration de l'analyse spatiale et de l'analyse multidimensionnelle
866,5.375337,19.09816,pdf_866.txt,2008,fr,"Mohamed Elati, Céline Rouveirol",Recherche adaptative de structures de régulation génétique
867,-26.17749,-27.865507,pdf_867.txt,2008,fr,"Philippe-Henri Gosselin, Justine Lebrun, Sylvie Philipp-Foliguet",Recherche d'images par noyaux sur graphes de régions
868,-26.516523,-2.2922337,pdf_868.txt,2008,fr,"Thanh-Trung Van, Michel Beigbeder",Recherche d'information personnalisée dans les bibliothèques numériques scientifiques
869,30.767313,-12.5922785,pdf_869.txt,2008,fr,"Marc Joliveau, Florian De Vuyst",Recherche de motifs spatio-temporels de cas atypiques pour le trafic routier urbain
