,0,1,pdf_names,year,language,authors,title
745,4.1165237,47.706818,pdf_745.txt,2009,fr,"Paola Salle, Sandra Bringay, Maguelonne Teisseire",DEMON : Découverte de motifs séquentiels pour les puces adn
746,4.262128,47.811398,pdf_746.txt,2009,fr,"Wei Xing, Paola Salle, Sandra Bringay, Maguelonne Teisseire",DEMON-Visualisation : un outil pour la visualisation des motifs séquentiels extraits à partir de données biologiques
747,-22.911255,1.1951283,pdf_747.txt,2009,fr,"Frédéric Flouvat, Sébastien Gassmann, Jean-Marc Petit, Alain Ribière",DesEsper: un logiciel de pré-traitement de flux appliqué à la surveillance des centrales hydrauliques
748,-1.0643241,4.148852,pdf_748.txt,2009,fr,"Nischal Verma, François Trousset, Pascal Poncelet, Florent Masseglia",Détection d'intrusions dans un environnement collaboratif sécurisé
749,-4.7949996,11.863702,pdf_749.txt,2009,fr,"Florent Masseglia, Alice Marascu",Détection d'objets atypiques dans un flot de données : une approche multi-résolution
750,-1.9245449,46.51998,pdf_750.txt,2009,fr,"Cécile Low-Kam, Anne Laurent, Maguelonne Teisseire",Détection de séquences atypiques basée sur un modèle de Markov d'ordre variable
751,1.5304954,21.20045,pdf_751.txt,2009,fr,"Malika Charrad, Yves Lechevallier, Gilbert Saporta, Mohamed Ben Ahmed",Détermination du nombre des classes dans l'algorithme CROKI2 de classification croisée
752,-1.7723247,3.651275,pdf_752.txt,2009,fr,"Thomas Guyet, Wei Wang    , Rene Quiniou, Marie-Odile Cordier",Diagnostic multi-sources adaptatif Application à la détection d'intrusion dans des serveursWeb
753,25.116879,0.523636,pdf_753.txt,2009,fr,"Bénédicte Le Grand, Marie-Aude Aufaure, Michel Soto",Empreintes conceptuelles et spatiales pour la caractérisation des réseaux sociaux
754,-12.179766,-3.91769,pdf_754.txt,2009,fr,"Guénaël Cabanes, Younès Bennani, Dominique Fresneau",Exploration de données de traçabilité issues de la RFID par apprentissage non-supervisé
755,-0.34136647,31.92642,pdf_755.txt,2009,fr,"Vincent Lemaire, Carine Hue",Exploration des corrélations dans un classifieur Application au placement d'offres commerciales
756,-10.625812,-1.1336249,pdf_756.txt,2009,fr,"Matthieu Exbrayat, Lionel Martin",Explorer3D : classification et visualisation de données
757,8.917898,49.04299,pdf_757.txt,2009,fr,"Loïc Cerf, Jérémy Besson, Jean-François Boulicaut",Extraction de motifs fermés dans des relations n-aires bruitées
758,10.388836,47.818687,pdf_758.txt,2009,fr,"Alain Casali, Christian Ernst",Extraction de Règles de Corrélation Décisionnelles
759,13.474099,46.400192,pdf_759.txt,2009,fr,"Lisa Di-Jorio, Anne Laurent, Maguelonne Teisseire",Extraction efficace de règles graduelles
760,14.414447,42.723614,pdf_760.txt,2009,fr,"Emna Bahri, Stéphane Lallich","FCP-Growth, une adaptation de FP-Growth pour générer des règles d'association de classe"
761,22.667685,-21.079498,pdf_761.txt,2009,fr,Farid Cerbah,Fouille de données dans les bases relationnelles pour l'acquisition d'ontologies riches en hiérarchies de classes
762,-5.7362556,-1.6275215,pdf_762.txt,2009,fr,"Claire Laudy, Jean-Gabriel Ganascia",Fusion Symbolique pour la Recommandation de Programmes Télévisées
763,29.053558,2.6451952,pdf_763.txt,2009,fr,"Mondher Maddouri, Nida Meddouri",Générer des règles de classification par Dopage de Concepts Formels
764,-27.64022,-16.25853,pdf_764.txt,2009,fr,"Martine Cadot, Alain Lelu",Graphes des liens et anti liens statistiquement valides entre les mots d'un corpus textuel : test de randomisation TourneBool sur le corpus Reuters
765,-27.43822,-32.046116,pdf_765.txt,2009,fr,Katharina Morik,Handling Texts ? A Challenge for Data Mining
766,-24.934801,-19.819948,pdf_766.txt,2009,fr,"Mehdi Kaytoue-Uberall, Sébastien Duplessis, Amedeo Napoli",L'Analyse Formelle de Concepts pour l'Extraction de Connaissances dans les Données d'Expression de Gènes
767,-18.385317,5.713405,pdf_767.txt,2009,fr,"Françoise Fessant, Fabrice Clérot, Pascal Gouzien",La carte GHSOM comme alternative à la SOM pour l'analyse exploratoire de données
768,-5.3237295,1.312171,pdf_768.txt,2009,fr,"Marta Franová, Yves Kodratoff",La « créativité calculatoire » et les heuristiques créatives en synthèse de prédicats multiples
769,-10.228368,14.158386,pdf_769.txt,2009,fr,"Filipe Afonso, Edwin Diday, Wassim Khaskhoussi",Le logiciel SYR pour l'Analyse de Données Symboliques
770,-14.999141,-3.0853713,pdf_770.txt,2009,fr,Ludovic Lebart,"Logiciel « DtmVic » Data and Text Mining: Visualisation, Inférence, Classification"
771,5.676485,-20.801935,pdf_771.txt,2009,fr,"Stefan du Château, Danielle Boulanger, Eunika Mercier-Laurent",Management des connaissances dans le domaine du patrimoine culturel
772,17.942156,13.6737175,pdf_772.txt,2009,fr,Fabrice Muhlenbach,Méthode de regroupement par graphe de voisinage
773,-19.025583,17.793453,pdf_773.txt,2009,fr,"Houssem Jerbi, Franck Ravat, Olivier Teste, Gilles Zurfluh",Modèle de préférences contextuelles pour les analyses OLAP
774,5.609105,-10.701399,pdf_774.txt,2009,fr,"Sylvie Calabretto, Pierre-Edouard Portier",Modélisation des connaissances dans le cadre de bibliothèques numériques spécialisées
775,8.954431,25.817078,pdf_775.txt,2009,fr,Guillaume Cleuziou,Okmed et Wokm
776,-24.025133,-13.353866,pdf_776.txt,2009,fr,"Wei Wang    , Thomas Guyet, Rene Quiniou, Marie-Odile Cordier, Florent Masseglia",Online and Adaptive Anomaly Detection: Detecting Intrusions in Unlabelled Audit Data Streams
777,16.644869,-29.60762,pdf_777.txt,2009,fr,"Fayçal Hamdi, Brigitte Safar, Haïfa Zargayouna, Chantal Reynaud",Partitionnement d'ontologies pour le passage à l'échelle des techniques d'alignement
778,-28.966324,-29.433487,pdf_778.txt,2009,fr,Stan Matwin,Privacy and Data Mining: New Developments and Challenges
779,-21.090467,-21.783606,pdf_779.txt,2009,fr,"Anh Phuc Trinh, David Buffoni, Patrick Gallinari",Probabilistic Multi-classifier by SVMs from voting rule to voting features
780,11.583621,-26.27456,pdf_780.txt,2009,fr,Farid Cerbah,RDBToOnto : un logiciel dédié à l'apprentissage d'ontologies à partir de bases de données relationnelles
781,-15.886409,-17.359802,pdf_781.txt,2009,fr,"Ousmane Djanga, Hanine Hamzioui, Mickaël Hatchi, Isabelle Mougenot, Mathieu Roche",Regroupement des Définitions de Sigles Biomédicaux
782,-2.5983894,9.189517,pdf_782.txt,2009,fr,"Nesrine Gabsi, Fabrice Clérot, Georges Hébrail",Résumé hybride de flux de données par échantillonnage et classification automatique
783,-9.68988,-6.901931,pdf_783.txt,2009,fr,"Christine Largeron, Bernard Kaddour, Maria Fernandez",SoftJaccard : une mesure de similarité entre ensembles de chaînes de caractères pour l'unification d'entités nommées
784,3.508792,50.47674,pdf_784.txt,2009,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet","SPAMS, une nouvelle approche incrémentale pour l'extraction de motifs séquentiels fréquents dans les Data streams"
785,17.044651,20.76928,pdf_785.txt,2009,fr,"François Poulet, Thanh-Nghi Do, Van-Hoa Nguyen",SVM incrémental et parallèle sur GPU
786,-21.331593,-12.860437,pdf_786.txt,2009,fr,"Amélie Cordier, Jean Lieber, Emmanuel Nauer, Yannick Toussaint","TAAABLE : système de recherche et de création, par adaptation, de recettes de cuisine"
787,-23.856564,-9.346728,pdf_787.txt,2009,fr,"Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard, Matthias Studer",TraMineR: une librairie R pour l'analyse de données séquentielles
788,16.924448,9.669613,pdf_788.txt,2009,fr,"Romain Bourqui, Paolo Simonetto, Fabien Jourdan",Un algorithme stable de décomposition pour l'analyse des réseaux sociaux dynamiques
789,-7.865555,26.587566,pdf_789.txt,2009,fr,"Nicolas Voisine, Marc Boullé, Carine Hue",Un critère d'évaluation Bayésienne pour la construction d'arbres de décision
790,-7.6438775,24.694307,pdf_790.txt,2009,fr,"Thanh-Nghi Do, Stéphane Lallich, Nguyen-Khang Pham, Philippe Lenca",Un nouvel algorithme de forêts aléatoires d'arbres obliques particulièrement adapté à la classification de données en grandes dimensions
791,6.1004033,-22.092554,pdf_791.txt,2009,fr,"Christophe Thovex, Francky Trichet",Un prototype cross-lingue multi-métiers : vers la Gestion Sémantique de Contenu d'Entreprise au service du Collaboratif Opérationnel
792,-12.976109,-7.132023,pdf_792.txt,2009,fr,"Arriel Benis, Mélanie Courtine",Un système pour l'extraction de corrélations linéaires dans des données de génomique médicale
793,0.08551607,31.361773,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,27.986979,15.887696,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,27.53254,20.061523,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,-18.64375,2.415983,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,-10.002964,13.640802,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,25.00752,17.170277,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,-25.85543,-34.91657,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,17.238804,21.443882,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,-1.0120705,29.375494,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-7.446181,-13.490122,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,17.129019,-16.111635,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,28.85639,3.3229358,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,-3.5141003,49.581444,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,10.86955,-14.742506,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,2.3628142,24.418163,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-15.844336,-12.542448,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,-27.85312,-14.679652,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,26.584158,-9.961465,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,8.895946,18.47997,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,10.457021,18.938276,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,12.416594,25.619272,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,14.2390375,-4.223884,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,-26.946478,-39.448177,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,-1.299651,49.874714,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,-3.192264,8.237859,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,9.514456,47.641006,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,-22.016155,-34.644386,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,-4.6089616,23.17675,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,2.8053274,49.89501,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,-2.7448118,9.387707,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,-24.872005,-28.668915,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,9.159193,26.766869,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,19.484352,34.307262,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,-13.281823,22.401926,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,19.408077,-10.768215,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,-17.063063,-32.609077,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,31.574131,17.345497,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,1.1101248,53.39981,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,17.872509,-18.87096,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,16.93051,-10.503842,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,-27.072966,-5.888404,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-6.0583606,-7.2078004,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,-27.942226,-30.703375,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,-16.792059,10.501861,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,13.973512,-22.91202,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,14.58811,16.120758,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,-15.511796,-9.802358,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,6.1451697,25.34615,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,26.718975,-11.654639,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,10.066499,-7.8704853,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
