,0,1,pdf_names,year,language,authors,title
1139,13.613813,-29.728558,pdf_1139.txt,2005,fr,"Valentina Ceausu, Sylvie Desprès",Fouille de textes pour orienter la construction d'une ressource terminologique
1140,-4.2008204,32.77332,pdf_1140.txt,2005,fr,"Rokia Bendaoud, Yannick Toussaint, Amedeo Napoli",Hiérarchisation des règles d'association en fouille de textes
1141,-0.9899371,19.325495,pdf_1141.txt,2005,fr,"Cécile Favre, Fadila Bentayeb",Intégration efficace des arbres de décision dans les SGBD : utilisation des index bitmap
1142,-23.431425,-9.252558,pdf_1142.txt,2005,fr,"Hubert Marteau, Nicole Vincent",L'automate textuel pour la prise en compte de l'évolution du texte
1143,-25.439154,-10.029741,pdf_1143.txt,2005,fr,"Christophe Roche, Charles Foveau, Samah Reguigui",La démarche ontologique pour la gestion des compétences et des connaissances
1144,-26.254194,-10.627363,pdf_1144.txt,2005,fr,"Nadine Meskens, Jean-Philippe Vandamme, Abdelhakim Artiba",La réussite universitaire : prédictions par génération de règles
1145,-22.421959,-8.683931,pdf_1145.txt,2005,fr,Jean-Paul Barthès,Les NTIC au services de la capitalisation des connaissances
1146,-9.122299,-10.087311,pdf_1146.txt,2005,fr,"Ahmed Amrani, Jérôme Azé, Yves Kodratoff",Logiciel d'aide à l'étiquetage morpho-syntaxique de  textes de spécialité
1147,-5.651929,12.723476,pdf_1147.txt,2005,fr,"Franck Ravat, Olivier Teste, Gilles Zurfluh",Manipulation et fusion de données multidimensionnelles
1148,18.04679,-30.286158,pdf_1148.txt,2005,fr,"Cherif Chiraz Latiri, Mehdi Mtir, Sadok Ben Yahia",Méthode de construction d'ontologie de termes à partir du treillis de l'iceberg de Galois
1149,-23.001316,-8.52785,pdf_1149.txt,2005,fr,Gregory Piatetsky-Shapiro,Microarray data mining : recent advances
1150,-20.710247,-4.462412,pdf_1150.txt,2005,fr,"Tao-Yuan Jen, Dominique Laurent, Nicolas Spyratos, Oumar Sy",Mining Frequent Queries in Star Schemes
1151,6.089496,-2.925137,pdf_1151.txt,2005,fr,"Tao Wan, Karine Zeitouni",Modélisation d'objets mobiles dans un entrepôt de données
1152,-5.4260097,-22.943594,pdf_1152.txt,2005,fr,"Hélène Desmier, Fabrice Guillet, Adina Magda Florea, Henri Briand, Vincent Philippé",Modélisation d'un agent émotionnel en UML et RDF
1153,-1.9741323,-20.379808,pdf_1153.txt,2005,fr,"Victoria Eugenia Ospina, Alain-Jérôme Fougères, Manuel Zacklad",Modélisation de connaissances pour un système de médiation
1154,-5.106068,-30.064291,pdf_1154.txt,2005,fr,Jorge Louçã,Modélisation de la cognition sociale – propositions autour de  l'utilisation de schémas cognitifs
1155,-0.04068224,-17.868961,pdf_1155.txt,2005,fr,"Marie-Françoise Canut, Max Chevalier, André Péninou, Florence Sedes",Modélisation des individus et de leurs relations pour l'aide à l'intégration des individus dans l'organisation
1156,-25.528954,-5.985465,pdf_1156.txt,2005,fr,"Stéphane Daviet, Fabrice Guillet, Henri Briand, Adina Magda Florea, Vincent Philippé",Modélisation des interactions entre individus avec AgentUML
1157,-23.88414,-10.330826,pdf_1157.txt,2005,fr,"Céline Fiot, Anne Laurent, Maguelonne Teisseire","Motifs séquentiels flous : un peu, beaucoup, passionément"
1158,-10.192572,-8.312976,pdf_1158.txt,2005,fr,"Marie Agier, Jean-Marc Petit",Notion de sémantiques bien-formées pour les règles
1159,26.120821,22.954035,pdf_1159.txt,2005,fr,"Christophe Candillier, Noureddine Mouaddib",Outil de classification et de visualisation de grands volumes de données mixtes
1160,16.414324,-24.03129,pdf_1160.txt,2005,fr,"Hicham Behja, Brigitte Trousse, Abdelaziz Marzak",Prise en compte des « Points de Vue » pour l'annotation d'un processus d'Extraction de Connaissances à partir de Données
1161,-11.6512785,-9.891768,pdf_1161.txt,2005,fr,"Romain Dailly, Christian Chervet, Rémi Lehn, Henri Briand",Problématiques de gestion de connaissances dans le cadre de l'enseignement à distance sur l'Internet.
1162,-20.54496,1.3133869,pdf_1162.txt,2005,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Processus de traitement de données radar pour la reconnaissance/identification de cibles aériennes
1163,-6.095346,-18.508734,pdf_1163.txt,2005,fr,"Emmanuel Blanchard, Mounira Harzallah, Henri Briand",Raisonnement en gestion des compétences
1164,4.0488234,-5.8852925,pdf_1164.txt,2005,fr,"Hajer Baazaoui Zghal, Radhia Ben Hamed, Sami Faiz, Henda Ben Ghézala",RASMA : Une approche Multi-Agent pour l'amélioration de l'Algorithme des Règles d'Associations Spatiales
1165,2.9257953,-24.932396,pdf_1165.txt,2005,fr,"Samira Hammiche, Salima Benbernou, Mohand-Said Hacid",Réécriture de requêtes multimédias : approche basée sur l'usage d'une ontologie
1166,12.658734,-24.858578,pdf_1166.txt,2005,fr,"Lylia Abrouk, Pierre Pompidor, Danièle Hérin, Michel Sala",Règles de propagation pour la création d'ontologies d'annotation de ressources
1167,6.7310934,-15.633432,pdf_1167.txt,2005,fr,"Adrian Tanasescu, Mohand-Said Hacid",Réponses coopératives dans l'interrogation de documents RDF
1168,23.055426,-17.273893,pdf_1168.txt,2005,fr,"Guillaume Wisniewski, Ludovic Denoyer, Patrick Gallinari",Restructuration automatique de documents dans les corpus semi-structurés hétérogènes
1169,14.859888,22.503136,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,-25.411512,-30.496449,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,-25.780794,-8.403788,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,-26.566092,-31.126413,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,28.965923,17.845974,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,-13.798285,41.281948,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,7.7409854,9.115615,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,-16.577978,-3.580267,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,20.867485,-30.683489,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,5.4423146,17.950321,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,10.492106,-2.940112,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,5.341278,17.901705,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,2.6052358,-12.666755,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,7.592397,21.811697,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,5.388203,-26.9129,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,18.773798,20.034012,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,9.085044,-3.4217367,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,2.624838,-19.068325,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,-35.230892,-22.063608,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,-23.186033,-31.71679,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,-23.186056,-31.716791,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,3.6782055,19.712542,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,6.367236,-8.035093,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,8.7287035,30.96993,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,-24.155619,-11.243132,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,1.1989621,2.1806538,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-7.9130516,-4.663177,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,16.56535,-16.03519,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,-0.55029726,20.225925,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-5.9416094,-24.922144,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,-24.694056,-7.4802814,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,-25.058117,-12.112948,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,-5.3789234,36.921043,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-8.796122,-3.9279473,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,-21.592762,-12.141274,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,-23.255707,-10.74427,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,34.929104,4.537862,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,5.883029,15.941482,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,-11.95611,22.573095,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,-1.071456,34.299812,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,-1.0714453,34.299877,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,-15.32135,17.543123,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,35.382824,7.226857,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,-24.700363,-8.998365,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,-24.694056,-7.4802814,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
1214,-16.085922,-9.172528,pdf_1214.txt,2004,fr,"Marc Borry, Annick Castiaux",Extraction de connaissances grâce à un outil de text-mining. Application à la veille informationnelle dans le cadre policier
1215,12.220337,-8.783096,pdf_1215.txt,2004,fr,"Alain Lelu, Philippe Bessières, Alain Zasadzinski, Dominique Besagni",Extraction de processus fonctionnels en génétique des  microbes à partir de résumés MEDLINE
1216,-28.841,-34.456562,pdf_1216.txt,2004,fr,"Abdelghani Bellaachia, Anand Mahajan",Extraction of text summary using latent semantic indexing and information retrieval technique : comparison of four strategies
1217,7.4659257,8.385037,pdf_1217.txt,2004,fr,Michel Volle,Fonctionnement d'un Système Informatique d'Aide à la Décision (SIAD)
1218,-6.833514,9.68654,pdf_1218.txt,2004,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli dans les entrpôts de données
1219,19.994576,-17.577267,pdf_1219.txt,2004,fr,"Amandine Duffoux, Omar Boussaid, Stéphane Lallich, Fadila Bentayeb",Fouille dans la structure de documents XML
1220,30.421953,18.14435,pdf_1220.txt,2004,fr,"Thanh-Nghi Do, François Poulet",Fouille de grands ensembles de données avec un boosting proximal SVM
1221,-11.579595,-8.191245,pdf_1221.txt,2004,fr,Laurence Duval,Gestion de données hétérogènes dans un entrepôt de données
1222,-10.568718,-9.737118,pdf_1222.txt,2004,fr,"Bruno Pinaud, Pascale Kuntz, Magalie Delépine, Julien Barberet",GVSR : un annuaire de logiciels de manipulation et d'édition de graphes
1223,-22.99787,-9.566216,pdf_1223.txt,2004,fr,"Huaiguo Fu, Engelbert Mephu Nguifo",How well go Lattice algorithms on currently used machine leaning TestBeds ?
1224,3.3403656,20.696556,pdf_1224.txt,2004,fr,"François-Xavier Jollois, Mohamed Nadif",Identification de blocs homogènes sur des données continues
1225,13.721196,-10.331114,pdf_1225.txt,2004,fr,Yves Kodratoff,Induction extensionnelle : définition et application à l'acquisition de concepts à partir de textes
1226,11.757777,21.225918,pdf_1226.txt,2004,fr,"Cédric Udréa, Fadila Bentayeb, Jérôme Darmont, Omar Boussaid",Intégration efficace de méthodes  de fouille de données dans les SGBD
1227,3.680309,-9.61111,pdf_1227.txt,2004,fr,"Sarah Cohen Boulakia, Christine Froidevaux, Séverine Lair",Interrogation de sources biomédicales : prise en compte des préférences de l'utilisateur
1228,-13.110709,-9.595194,pdf_1228.txt,2004,fr,"Gilles Verley, Jean-Pierre Asselin de Beauville",Le e-lien une solution pour l'extraction et le partage de connaissances structurées dans les documents hypertextuels
1229,-24.700363,-8.998365,pdf_1229.txt,2004,fr,"Simon Jaillet, Maguelonne Teisseire, Jacques Chauché",Les règles d'association comme outil de catégorisation textuelle
1230,10.625224,-25.911255,pdf_1230.txt,2004,fr,"Daniel Beauchêne, Christophe Roche, Cécile Million-Rousseau",Maintenance de bases de connaissances terminologiques
1231,-21.266077,-10.084755,pdf_1231.txt,2004,fr,"Arnaud Giacometti, Patrick Marcel, Hassina Mouloudi",Manipulation de représentations de cubes de données
1232,-25.44569,-36.31587,pdf_1232.txt,2004,fr,"Georges Gardarin, Tuyet-Tram Dang-Ngoc",Mediating the Semantic Web
1233,-11.781616,22.160479,pdf_1233.txt,2004,fr,"Julien Blanchard, Fabrice Guillet, Régis Gras, Henri Briand",Mesurer la qualité des règles et de leurs contraposées avec le taux informationnel TIC
1234,-13.499895,1.1583952,pdf_1234.txt,2004,fr,Valérie Beaudouin,Mesurer les usages d'internet
1235,4.5651636,-4.2695484,pdf_1235.txt,2004,fr,"Nadjim Chelghoum, Karine Zeitouni",Mise en oeuvre des méthodes de fouille de données spatiales alternatives et performances
1236,-5.9496903,-18.5466,pdf_1236.txt,2004,fr,"Nathalie Vergnaud, Mounira Harzallah, Henri Briand",Modèle de gestion intégrée des compétences et connaissances
1237,36.77601,8.938833,pdf_1237.txt,2004,fr,"Mihaela Scuturici, Jérémy Clech, Vasile-Marian Scuturici, Djamel Abdelkader Zighed",Modèle topologique pour l'interrogation des bases d'images
